Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.genoviz.glyph	ModArrowGlyph	10	0.037037037037037035	1.9	79	1.1407024072197185	54944.61923781735	13	1	1	11	2	159.87717411494606	15	103	0	2	109.87731307331794	0.0	0.6666666666666666	0.36666666666666664	1	22.0	3	3422.1072216591556	1	0	2	0.0	1	2	19	0	1	10	0	5	696	1	0	FALSE
genoviz.tutorial	TutorialTracer$WindowAdapter	1	0.0	2.0	6	0.055374475740011794	1079.3331337352388	1	0	1	1	0	117.9284553275802	0	9	0	1	117.9284553275802	0.0	0.0	0.0	0	0.0	2	166.12342722003538	0	0	0	0.0	1	0	2	0	0	1	0	0	40	0	0	FALSE
org.bioviz.protannot	TestSamples	2	0.0	4.5	27	0.4014748352733147	17667.58068447678	2	0	1	2	3	65.80493855170906	13	43	1	1	98.02660165868281	0.0	0.0	0.0	1	2.0	5	1204.424505819944	0	0	2	0.0	1	0	9	0	0	2	0	2	224	1	1	TRUE
com.affymetrix.genometryImpl.parsers.graph	SgrParser	8	0.14285714285714285	3.625	131	1.9278493301569348	93261.88357825085	11	1	1	10	11	93.76391594204735	6	155	4	1	93.76391594204735	0.0	0.0	0.20833333333333334	1	20.0	7	5783.5479904708045	0	2	7	0.0	1	0	29	0	2	6	0	6	1037	1	0	FALSE
com.affymetrix.genoviz.transform	LinearTwoDimTransform	27	0.3942307692307692	1.3333333333333333	120	1.593588954531516	72766.95479858152	31	1	1	27	12	161.3460816891626	79	176	10	1	121.46066768465232	0.0	0.0	0.6296296296296297	1	0.0	3	4780.766863594548	1	6	2	0.0	1	0	36	0	0	21	1	17	1073	1	0	FALSE
com.affymetrix.genoviz.pack	CollapsePacker	8	0.08163265306122448	2.25	65	0.8834823975259152	46907.875158777344	15	1	1	8	5	107.45290542633501	6	78	1	1	107.45290542633501	0.0	0.0	0.21428571428571427	1	22.0	5	2650.4471925777457	0	2	4	0.0	1	0	18	0	0	6	1	6	514	1	0	FALSE
com.affymetrix.genometryImpl.parsers	BAMParser	8	0.10714285714285714	4.5	129	1.9396676591473678	119172.86454158738	12	1	1	8	10	75.00290486396774	40	157	5	1	92.875725135579	0.0	0.0	0.34375	1	6.0	12	5819.002977442104	0	5	6	0.0	1	0	36	0	0	3	0	20	1026	1	5	TRUE
com.affymetrix.genoviz.bioviews	ExponentialTransform	3	0.75	1.6666666666666667	15	0.19610206005984956	5745.625397538566	5	1	0	3	2	101.0898660509124	15	21	2	1	118.96268632252367	0.0	0.0	1.0	0	0.0	3	588.3061801795487	0	0	0	0.0	1	0	5	0	0	3	0	3	134	1	0	FALSE
com.affymetrix.genometryImpl.parsers	GFF3Parser	5	0.06578947368421052	8.4	166	3.1270368209039656	420463.6677498577	24	1	1	8	9	30.957784397209245	59	187	4	1	75.08539420801846	0.0	0.0	0.10526315789473684	1	14.0	35	9381.110462711897	0	3	6	0.0	1	0	42	0	3	2	0	22	1375	1	4	TRUE
com.affymetrix.genometryImpl.symmetry	RandomAccessSym	1	0.0	1.0	4	0.02768273412406136	308.9393128245248	2	1	1	1	3	96.7130128251626	6	6	2	3	128.93467593213634	0.0	0.75	1.0	0	1.0	1	83.04820237218408	0	0	2	0.0	0	3	1	0	0	1	0	1	25	1	0	FALSE
com.affymetrix.igb.das2	Das2Source	7	0.041666666666666664	1.0	21	0.16167702060459155	2223.9416073077455	11	1	1	8	3	133.49942914767536	6	21	3	1	133.49942914767536	0.0	0.0	0.2857142857142857	1	21.0	1	485.03106181377467	0	5	2	0.0	1	0	7	0	1	2	0	3	128	1	0	FALSE
com.affymetrix.igb.view.load	GeneralLoadView$InitVersionWorker	3	0.5	1.3333333333333333	17	0.18343850939453402	3144.3776946112034	5	1	1	3	3	171.07552423930662	3	24	0	1	121.0756631976785	0.0	0.5	0.8333333333333334	0	1.0	2	550.315528183602	0	1	3	0.0	1	1	4	0	0	2	0	3	126	1	0	FALSE
com.affymetrix.genoviz.widget.tieredmap	MapTierGlyph	52	0.015406162464985993	1.7307692307692308	247	2.9001624174940206	137694.4170167495	80	1	1	56	21	142.07596207772593	166	321	12	1	121.46096558191292	0.0	0.5	0.050824175824175824	1	1686.0	10	8700.487252482062	1	14	11	0.025	1	1	90	0	4	38	0	66	1757	1	0	FALSE
genoviz.tutorial	NeoDraw	9	0.2857142857142857	3.2222222222222223	175	2.5788098552659524	97536.1460364023	30	1	1	12	16	91.25659436021745	8	209	1	1	91.25659436021745	0.0	0.5	0.30158730158730157	1	2.0	17	7736.429565797857	1	1	15	0.0	1	1	29	0	3	8	1	5	1394	1	0	FALSE
com.affymetrix.genometryImpl.parsers	BgnParserTest	3	0.5	2.3333333333333335	50	0.8749625401333648	38323.6349646891	8	1	1	4	10	143.55222772744824	4	66	2	1	93.55236668582013	0.0	0.0	0.5333333333333333	0	0.0	3	2624.8876204000944	1	0	8	0.0	1	0	7	0	1	3	0	1	448	1	0	FALSE
com.affymetrix.genometryImpl	IndexedSym	4	0.0	1.0	5	0.026010674954002336	124.802924795174	4	0	0	4	4	159.2336899660334	0	6	4	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.032024862007	0	0	1	0.0	0	1	4	0	0	4	0	0	30	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_8	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.igb.das2	Das2ClientOptimizer	12	0.09090909090909091	7.083333333333333	352	5.9960968533962795	398646.7854180834	15	1	1	12	40	62.52134455987999	71	429	2	1	80.39416483149125	0.0	0.0	0.25	1	0.0	15	17988.290560188838	0	5	38	0.0	1	0	85	0	0	7	0	59	2903	1	2	TRUE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_9	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.igb.view	LinkControl$ActionListener	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genoviz.parser	ContentParser	2	0.0	1.0	3	0.024861024272663693	145.16614563598216	2	0	1	2	6	205.62348730972752	49	6	6	1	156.34621745648974	0.0	0.0	0.0	0	2.0	1	74.58307281799108	0	1	0	0.0	0	0	2	0	0	1	0	3	24	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_4	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genoviz.glyph	TransientGlyph	4	0.3333333333333333	1.5	15	0.11604400163242357	1625.1405398740962	5	1	1	4	10	103.18470932386884	52	22	8	1	132.56509511005805	0.0	0.5	0.75	0	4.0	3	348.1320048972707	1	0	2	0.013888888888888888	1	1	6	0	0	4	0	9	90	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_5	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_6	1	0.0	1.0	3	0.020599705161511	142.8881482368957	1	0	1	1	0	136.2322283909741	0	4	0	1	136.2322283909741	0.0	0.0	0.0	0	0.0	1	61.799115484533	1	0	0	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
com.affymetrix.genoviz.util	DoubleList	15	0.21428571428571427	1.4666666666666666	68	0.6568590156818727	20356.939107231945	17	1	0	15	2	173.78491010803936	23	93	2	1	123.78504906641126	0.0	0.0	0.7	1	0.0	3	1970.577047045618	1	1	0	0.0	1	0	22	0	0	14	1	15	448	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_7	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_0	1	0.0	2.0	7	0.074376475930262	1051.5111987026958	1	0	1	1	2	115.52052766684028	0	9	0	1	115.52052766684028	0.0	0.0	0.0	0	0.0	2	223.129427790786	1	0	2	0.0	1	0	2	0	0	1	0	0	50	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_1	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_2	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_3	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genometryImpl	UcscGffSym	11	0.2333333333333333	4.090909090909091	123	1.3809617727711456	57916.27147185543	20	1	1	12	7	102.76034485881539	53	142	4	6	102.5245844665331	0.0	0.8571428571428571	0.32323232323232326	1	29.0	12	4142.885318313437	1	6	4	0.17391304347826086	1	6	45	0	1	5	1	17	788	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	AffyDataType	3	0.3333333333333333	1.6666666666666667	15	0.20172707180302982	3824.7832564631244	6	1	1	4	5	140.96940723566007	9	30	5	1	120.35441073984705	0.0	0.0	0.1111111111111111	0	3.0	3	605.1812154090894	0	2	0	0.0	1	0	5	0	1	1	0	9	129	1	0	FALSE
com.affymetrix.igb.view	TierPrefsView$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
genoviz.demo	NeoQuallerDemo$WindowAdapter	1	0.0	1.0	4	0.029333333333333333	354.2222222222223	1	0	1	1	0	128.4668896878551	0	6	0	1	128.4668896878551	0.0	0.0	0.0	0	0.0	1	88.0	0	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
com.affymetrix.genoviz.pack	PackerI	2	0.0	1.0	3	0.018217161484801077	90.07722668160483	2	0	1	2	4	109.50127003464716	20	4	3	1	157.97828092942305	0.0	0.0	0.0	0	2.0	1	54.65148445440323	0	2	1	0.0	0	0	2	0	0	0	0	3	20	1	0	FALSE
genoviz.tutorial	MapHandler	18	0.00980392156862745	3.888888888888889	226	3.5899834118381277	228719.45487996173	30	1	1	21	12	65.89189223985343	111	307	1	1	98.11355534682718	0.0	0.5	0.07407407407407407	1	86.0	28	10769.950235514383	1	6	11	0.0	1	1	70	0	3	12	1	25	1856	1	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymIdComparatorTest	2	0.0	1.0	18	0.2708579927567486	12015.919363696361	2	0	1	2	4	145.53350140090768	4	23	0	1	105.64808739639743	0.0	0.0	0.0	0	2.0	1	812.5739782702458	1	0	4	0.0	1	0	2	0	0	2	0	1	174	1	0	FALSE
com.affymetrix.genoviz.widget	ScaleConstraint	0	0.0	0.0	2	0.008	36.0	0	0	0	0	3	171.0	6	3	3	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	1	8	1	0	FALSE
com.affymetrix.igb.stylesheet	ChildrenElement	11	0.08888888888888888	3.272727272727273	109	1.3097963761684195	59528.198057881935	20	1	1	11	16	145.61830178649532	24	141	6	1	105.73288778198507	0.0	0.0	0.1919191919191919	1	23.0	9	3929.3891285052587	1	5	13	0.0	1	0	36	0	0	6	1	11	787	1	0	FALSE
genoviz.tutorial	SimpleSelectableMap$MouseAdapter	5	0.0	1.0	11	0.10751245868066428	1225.2155933048298	5	0	1	5	0	140.9561107465172	0	21	0	1	140.9561107465172	0.0	0.0	0.0	0	5.0	1	322.53737604199284	1	0	0	0.0	1	0	5	0	0	5	0	0	89	0	0	FALSE
com.affymetrix.igb	IGB$ActionListener_6	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genometryImpl.general	GenericFeature	7	0.19047619047619047	2.4285714285714284	54	0.7354297607481263	23752.24699491135	14	1	1	7	16	132.08420619571137	26	79	16	1	111.46920969989836	0.0	0.0	0.30612244897959184	1	18.0	5	2206.2892822443787	1	2	1	0.0	1	0	17	0	0	5	0	10	461	1	2	TRUE
com.affymetrix.genometryImpl.event	SymMapChangeListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	3	147.26678180212306	4	3	2	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
com.affymetrix.igb.action	AutoScrollAction	3	1.0	1.0	12	0.18568694389759305	2820.502783827041	4	1	1	3	6	175.12837351332462	5	19	1	1	125.1285124716965	0.0	0.5	0.0	1	3.0	1	557.0608316927792	1	0	6	0.0	1	1	3	0	0	3	1	1	122	1	0	FALSE
com.affymetrix.igb.prefs	PreferencesPanel$WindowAdapter	1	0.0	3.0	7	0.08006426982957875	1513.9972363802624	1	0	1	1	1	114.41635570971417	4	11	0	1	114.18059531743188	0.0	0.0	0.0	0	0.0	3	240.19280948873623	0	0	1	0.0	1	0	3	0	0	1	0	4	54	0	0	FALSE
com.affymetrix.igb.tiers	TierArithmetic	17	0.07500000000000001	2.176470588235294	166	2.124171204014219	63935.02223535974	27	1	1	21	12	107.07125024698162	8	201	1	1	107.07125024698162	0.0	0.0	0.17058823529411765	1	124.0	4	6372.513612042657	0	2	12	0.0	1	0	37	0	4	15	1	5	1274	1	0	FALSE
com.affymetrix.igb	IGB$ActionListener_4	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.igb	IGB$ActionListener_5	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.igb	IGB$ActionListener_3	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
org.bioviz.protannot	NormalizeXmlStrand	5	0.10714285714285714	4.0	112	1.6870595446139431	80277.22250506857	12	1	1	5	4	87.72341768521349	24	131	3	1	87.4876572929312	0.0	0.0	0.22857142857142856	1	10.0	6	5061.17863384183	0	1	1	0.0	1	0	20	0	0	4	0	11	875	1	4	TRUE
com.affymetrix.genometryImpl.parsers.graph	WiggleData$Swapper	1	0.0	1.0	11	0.0994032872429247	3019.6294760982046	1	0	1	1	0	104.75001478886244	0	12	0	1	104.75001478886244	0.0	0.0	0.0	0	1.0	1	298.2098617287741	0	0	0	0.0	0	0	1	0	0	1	0	0	75	0	0	FALSE
genoviz.tutorial	SimpleMap	12	1.0	3.4166666666666665	130	1.7078317709596538	67750.33502015068	13	1	1	13	3	153.87111061333482	14	193	1	1	103.87124957170671	0.0	0.5	0.08333333333333333	1	22.0	13	5123.495312878961	1	3	2	0.0	1	1	41	0	1	9	1	14	983	1	0	FALSE
com.affymetrix.genometryImpl.symmetry	SingletonSeqSymmetry	4	0.6666666666666666	1.5	10	0.1054687988544296	1579.5675391990042	5	1	1	4	15	189.230766639899	4	21	11	3	139.2309055982709	2.6666666666666665	0.25	0.5	0	4.0	2	316.4063965632888	0	1	4	0.14634146341463414	1	3	6	8	0	3	1	1	85	1	0	FALSE
com.affymetrix.genoviz.glyph	TriangleGlyph	3	0.8333333333333333	2.6666666666666665	50	0.6109385136034761	51399.223787395706	6	1	1	3	3	132.40310604656295	6	61	1	3	92.5176920420527	0.0	0.75	0.8888888888888888	1	0.0	6	1832.8155408104283	1	0	2	0.0	1	3	8	0	0	3	0	2	360	1	0	FALSE
com.affymetrix.genoviz.widget.neoseq	WrapNumbers	8	0.05714285714285715	1.75	52	0.6436616699481575	33772.68752024176	13	1	1	8	5	113.29474072880063	6	70	1	2	113.29474072880063	0.0	0.6666666666666666	0.25	1	18.0	7	1930.9850098444726	1	0	4	0.0	1	2	14	0	0	8	0	6	368	1	0	FALSE
com.affymetrix.genoviz.datamodel	NASequence	6	0.175	5.333333333333333	98	1.0004077649199883	50845.027896045685	14	1	1	6	7	134.65132085955574	15	117	3	1	94.76590685504549	0.0	0.5	0.2708333333333333	1	2.0	15	3001.2232947599646	1	4	4	0.0	1	1	32	0	0	2	1	13	578	1	0	FALSE
com.affymetrix.igb.menuitem	LoadFileAction	11	0.05	7.090909090909091	343	6.058905245182786	511592.16383128706	17	1	1	11	49	45.941150927917846	71	446	5	1	78.1628140348916	0.0	0.0	0.12121212121212122	1	52.0	32	18176.715735548358	0	5	44	0.0	1	0	78	0	0	6	0	55	2781	1	2	TRUE
com.affymetrix.igb.stylesheet	MatchElement	10	0.12698412698412698	3.0	91	1.1013097332598074	40927.21265620981	24	1	1	11	13	156.708120483616	18	118	5	1	106.70825944198789	1.0	0.0	0.18571428571428572	1	38.0	10	3303.9291997794226	1	5	10	0.0	1	0	30	1	1	5	1	12	660	0	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	ScoredMapParser	2	1.0	4.0	62	1.0016193792191492	55898.54431171343	3	1	1	3	10	31.559087873911025	20	62	2	1	80.03609876868691	0.0	0.0	0.5	0	2.0	6	3004.858137657448	0	0	8	0.0	1	0	8	0	1	2	0	17	481	1	0	FALSE
com.affymetrix.genoviz.bioviews	GlyphI	48	0.0	1.0	49	0.3459500554436352	1828.223687064687	48	0	1	48	143	116.26039248434198	338	50	140	1	158.55154507552672	0.0	0.5	0.0	0	48.0	1	1037.8501663309057	0	11	5	0.0	0	1	48	0	0	37	0	50	358	1	0	FALSE
com.affymetrix.genoviz.widget	VisibleRange	18	0.029411764705882353	1.5	71	0.6890297971688254	14863.839222633509	24	1	1	19	7	180.1392880783809	34	94	5	1	130.13942703675278	0.0	0.0	0.1388888888888889	1	46.0	3	2067.089391506476	1	2	2	0.0	1	0	27	0	1	16	1	7	491	1	0	FALSE
com.affymetrix.igb.das2	Das2VersionedSource	18	0.06649616368286444	3.388888888888889	234	3.5239634159217017	177369.42970547057	41	1	1	22	25	137.6035045072931	51	291	16	1	97.71809050278287	0.0	0.0	0.10628019323671498	1	186.0	12	10571.890247765105	1	11	15	0.0	1	0	61	0	4	7	0	44	1834	1	0	FALSE
com.affymetrix.genometryImpl.util	Timer	3	0.0	1.0	9	0.07756786821663177	850.9479613284052	5	1	0	3	9	134.1229750028642	12	13	9	1	133.8872146105819	0.0	0.0	0.5	1	1.0	1	232.70360464989528	0	0	0	0.0	1	0	3	0	0	3	0	4	62	1	0	FALSE
com.affymetrix.igb.bookmarks	BookmarkTableModel$Duple	1	0.0	1.0	6	0.037855860797646114	595.3291924732246	3	1	1	1	0	120.12272494964031	0	8	0	1	120.12272494964031	0.0	0.0	1.0	0	1.0	1	113.56758239293833	0	0	0	0.0	0	0	1	0	0	1	0	0	34	1	0	FALSE
com.affymetrix.genometryImpl.general	GenericServer	22	0.025641025641025644	2.0	113	1.5950329730746373	49661.206648344676	35	1	1	23	22	158.24407176122588	49	170	19	1	118.35865775671562	0.0	0.0	0.10139860139860139	1	154.0	8	4785.098919223912	1	9	4	0.0	1	0	44	0	1	13	1	20	1007	1	0	FALSE
com.affymetrix.genometryImpl.parsers.useq.data	PositionData	15	0.10714285714285714	3.066666666666667	198	2.3902405875266353	164138.15722715767	17	1	1	15	10	117.99766650971269	52	204	6	1	97.38267001389968	0.0	0.5	0.4	1	0.0	9	7170.721762579906	0	3	4	0.0	1	1	46	0	0	12	1	45	1328	1	0	FALSE
com.affymetrix.genoviz.glyph	AlignedDNAGlyph	2	1.0	1.0	10	0.08972646784696142	1252.6190874906338	3	1	1	2	3	123.13859724207444	8	15	1	2	122.90283684979215	0.0	0.6666666666666666	0.5	1	2.0	1	269.17940354088427	1	0	2	0.018691588785046728	1	2	2	0	0	2	0	2	72	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientLineContGlyph	10	0.2222222222222222	2.6	84	0.9161270561009701	24689.93064948495	13	1	1	10	3	130.99272126096452	39	108	0	3	110.37772476515153	0.0	0.75	0.13333333333333333	1	30.0	5	2748.3811683029103	1	0	3	0.04411764705882353	1	3	26	0	0	10	0	18	570	1	0	FALSE
